Date,Close,High,Low,Open,Volume,Daily_Return,Price_Momentum,Volatility,Pct_Change,SMA_5,SMA_10,EMA_5,EMA_10,Volume_Change,RSI_14,Hour,DayOfWeek,MACD,MACD_Signal,SMA20,Bollinger_Upper,Bollinger_Lower,ATR,OBV,Stochastic_%K,Stochastic_%D,Lag_Close_1,Lag_Close_2,Lag_Close_3,Lag_Close_4,Lag_Close_5,Lag_Close_6,Lag_Close_7,Lag_Close_8,Lag_Close_9
2024-12-26 17:30:00,455.8071899414063,456.2999877929688,451.0199890136719,454.5000915527344,7123845,0.00287590346617185,1.2421875,0.011583842676934675,0.2732694979438399,456.5390380859375,447.76893615722656,454.21164764046637,449.73524201033194,-2317100.0,77.54145175067316,17,3,3.5002718874577567,0.4840812567204016,440.9755676269532,465.0507052058426,416.9004300480638,8.28459603445872,1423931413,80.40590987497185,79.04144853767492,454.5650024414063,455.05999755859375,461.7500915527344,455.5129089355469,452.6799926757813,449.5499877929688,431.239990234375,427.8200988769531,433.7041015625
2024-12-26 18:30:00,452.5801086425781,456.2000122070313,451.0400085449219,455.8999938964844,6119837,-0.00728204715585071,-3.227081298828182,0.011401304572544764,-0.7079926271551407,455.9524780273438,449.6565368652344,453.66780130783695,450.25249048892215,-1004008.0,72.01181278896175,18,3,3.5740630676265823,1.102077618901638,441.5573226928712,466.1853078187756,416.9293375669668,7.5053122384207756,1417811576,69.14370333168377,75.79985854157786,455.8071899414063,454.5650024414063,455.05999755859375,461.7500915527344,455.5129089355469,452.6799926757813,449.5499877929688,431.239990234375,427.8200988769531
2024-12-26 19:30:00,457.5588989257813,458.0899963378906,451.8699951171875,452.6900024414063,6128525,0.010755476061137893,4.978790283203182,0.01359388099609892,1.100090390215347,455.11423950195314,452.6304168701172,454.9648338471518,451.58092838653283,8688.0,71.06673831489398,19,3,3.9883150625143458,1.6793251076241795,442.27476806640635,467.92044448292324,416.62909164988946,7.221740722656262,1423940101,80.29161658432913,76.61374326366156,452.5801086425781,455.8071899414063,454.5650024414063,455.05999755859375,461.7500915527344,455.5129089355469,452.6799926757813,449.5499877929688,431.239990234375
2024-12-26 20:30:00,453.9599914550781,459.1099853515625,453.5501098632813,457.6000061035156,5827891,-0.007954577359892074,-3.598907470703182,0.012247501085855875,-0.7865451812110735,454.89423828125,454.9024169921875,454.62988638312726,452.0134853080865,-300634.0,68.46062670233812,20,3,3.9803282510168856,2.139525736302721,442.80026702880866,468.9726457122166,416.6278883454007,7.107445853097106,1418112210,71.16426052154762,73.5331934791868,457.5588989257813,452.5801086425781,455.8071899414063,454.5650024414063,455.05999755859375,461.7500915527344,455.5129089355469,452.6799926757813,449.5499877929688
2024-12-27 14:30:00,434.0,449.8900146484375,426.5,449.49798583984375,27887011,-0.03447843222453434,-19.959991455078125,0.05389404296875,-4.396861360204973,450.78123779296874,453.3474182128906,447.7532575887516,448.73830616116163,22059120.0,50.36793530206494,14,4,2.3364608809084757,2.178912765223872,442.6124069213868,468.9903284956409,416.23448534713276,8.734137398856035,1390225199,20.542800952602793,57.332892686159816,453.9599914550781,457.5588989257813,452.5801086425781,455.8071899414063,454.5650024414063,455.05999755859375,461.7500915527344,455.5129089355469,452.6799926757813
2024-12-27 15:30:00,439.1199951171875,439.3298950195313,431.5101013183594,434.0935974121094,12778866,0.011579064365481263,5.1199951171875,0.017807874358089913,1.1797223772321397,447.443798828125,451.9914184570313,444.87550343156363,446.9895223349845,-15108145.0,53.1811028138567,15,4,1.430336929278269,2.0291975980347514,442.82340698242194,469.0083775662929,416.638436398551,9.114414760044655,1403004065,33.527857905217985,41.7449731264561,434.0,453.9599914550781,457.5588989257813,452.5801086425781,455.8071899414063,454.5650024414063,455.05999755859375,461.7500915527344,455.5129089355469
2024-12-27 16:30:00,433.5914916992188,439.31060791015625,431.6611022949219,439.2099914550781,9442354,-0.012792285843146562,-5.528503417968693,0.01764219492697245,-1.2589960556210422,443.6460754394531,449.7992767333984,441.11416618744875,444.55351676484526,-3336512.0,53.40412656092446,16,4,0.2630904047240392,1.675976159372609,443.4729812622071,467.9238343505162,419.022128173898,9.084385463169651,1393561711,18.262969023356387,24.111209293725693,439.1199951171875,434.0,453.9599914550781,457.5588989257813,452.5801086425781,455.8071899414063,454.5650024414063,455.05999755859375,461.7500915527344
2024-12-27 17:30:00,432.6672973632813,434.8800048828125,432.0299987792969,433.6344909667969,5577900,-0.002230435132959997,-0.9241943359375,0.006587061515589122,-0.21314863267165585,438.6677551269531,446.8909973144531,438.2985432460596,442.3923859645609,-3864454.0,50.86740193369248,17,4,-0.728142066152202,1.195152514267647,443.8600967407227,467.2986956051613,420.42149787628415,9.030101231166302,1387983811,15.882858710226172,22.557895212933488,433.5914916992188,439.1199951171875,434.0,453.9599914550781,457.5588989257813,452.5801086425781,455.8071899414063,454.5650024414063,455.05999755859375
2024-12-27 18:30:00,429.7000122070313,435.1998901367188,429.1300048828125,432.5899963378906,6448906,-0.006680654095851971,-2.96728515625,0.014125867073473132,-0.6858122105213305,433.81575927734383,444.35499877929686,435.4323662330502,440.08468164501005,871006.0,35.17156415737141,18,4,-1.7331572957857588,0.6094905522569658,443.7473129272462,467.44735182824974,420.04727402624263,7.984377179827017,1381534905,8.241104451664654,14.128977395082375,432.6672973632813,433.5914916992188,439.1199951171875,434.0,453.9599914550781,457.5588989257813,452.5801086425781,455.8071899414063,454.5650024414063
2024-12-27 19:30:00,430.3699951171875,432.9400024414063,429.5299987792969,429.5799865722656,6680487,0.001839025489119188,0.6699829101561932,0.007923423335265056,0.1559187552066854,433.08975830078134,441.935498046875,433.74490919442934,438.31837500358773,231581.0,32.69794596477736,19,4,-2.447365379779228,-0.0018806341502730084,443.7323120117188,467.46755619287245,419.9970678305652,7.805092947823677,1388215392,9.966535101990118,11.36349942129362,429.7000122070313,432.6672973632813,433.5914916992188,439.1199951171875,434.0,453.9599914550781,457.5588989257813,452.5801086425781,455.8071899414063
2024-12-27 20:30:00,431.7056884765625,431.9800109863281,428.6000061035156,430.30999755859375,6684724,0.00324345454646032,1.335693359375,0.007829419377678648,0.3103593128074067,431.60689697265633,439.5253479003906,433.0651689551404,437.1160683623104,4237.0,31.097844938918684,20,4,-2.8724888769774566,-0.5760022827157097,443.6471420288087,467.5499904454309,419.7442936121864,7.701527186802475,1394900116,13.4063933830984,10.538010978917695,430.3699951171875,429.7000122070313,432.6672973632813,433.5914916992188,439.1199951171875,434.0,453.9599914550781,457.5588989257813,452.5801086425781
2024-12-30 14:30:00,418.5499877929688,426.6987915039063,415.75,419.2000122070313,24020380,-0.0015506307135827824,-13.155700683593693,0.026158862318070374,-3.0473771911643244,428.5985961914063,436.12233581542966,428.22677523441655,433.74041734970285,17335656.0,19.095721153909153,14,0,-4.222285530431066,-1.305258932258781,442.8894363403321,468.980027547646,416.79884513301823,7.881947108677475,1370879736,5.903411818148005,9.758780101078813,431.7056884765625,430.3699951171875,429.7000122070313,432.6672973632813,433.5914916992188,439.1199951171875,434.0,453.9599914550781,457.5588989257813
2024-12-30 15:30:00,421.5299987792969,423.2999877929688,417.3900146484375,418.6600036621094,8439762,0.006855192977793517,2.980010986328068,0.01402029075426641,0.7119844876932735,426.3711364746094,432.5194458007812,425.9945164160433,431.52034124599265,-15580618.0,24.668844627759967,15,0,-4.993979632883622,-2.0430030723837493,442.5749313354493,469.566459767536,415.58340290336264,7.618373325892877,1379319498,13.330259990709589,10.880021730651968,418.5499877929688,431.7056884765625,430.3699951171875,429.7000122070313,432.6672973632813,433.5914916992188,439.1199951171875,434.0,453.9599914550781
2024-12-30 16:30:00,421.2799987792969,424.9800109863281,420.0299987792969,421.5982055664063,7313898,-0.0007547631439320982,-0.25,0.011749934061371134,-0.05930775999903881,424.6871337890625,429.25144653320314,424.4230105371279,429.65846079750247,-1125864.0,24.760502196775278,16,0,-5.561614845541499,-2.746725427015299,442.0769317626954,470.2889507581247,413.86491276726605,7.691053118024574,1372005600,12.753691530243099,10.662454446366871,421.5299987792969,418.5499877929688,431.7056884765625,430.3699951171875,429.7000122070313,432.6672973632813,433.5914916992188,439.1199951171875,434.0
2024-12-30 17:30:00,422.0801086425781,423.3800048828125,419.6600036621094,421.3500061035156,5352922,0.0017327697365290445,0.80010986328125,0.00881349569556063,0.18992353437135012,423.02915649414064,428.05945739746096,423.64204323894467,428.2805785875162,-1960976.0,24.252660889272562,17,0,-5.879136634507006,-3.3732076685136407,440.7034378051758,470.0360395003314,411.37083611002015,7.579624720982159,1377358522,14.5989639785476,13.560971833166732,421.2799987792969,421.5299987792969,418.5499877929688,431.7056884765625,430.3699951171875,429.7000122070313,432.6672973632813,433.5914916992188,439.1199951171875
2024-12-30 18:30:00,423.8724060058594,423.9800109863281,421.2001037597656,422.05999755859375,4325167,0.004294196222692277,1.79229736328125,0.00655835857011195,0.4246344062612595,421.4625,426.5346984863281,423.7188308279163,427.4790926635785,-1027755.0,27.593625277848403,18,0,-5.9179332705627985,-3.8821527889234724,439.2630584716797,468.9465082032988,409.5796087400606,7.409617832728807,1381683689,18.732492504328484,15.361716004373031,422.0801086425781,421.2799987792969,421.5299987792969,418.5499877929688,431.7056884765625,430.3699951171875,429.7000122070313,432.6672973632813,433.5914916992188
2024-12-30 19:30:00,420.2300109863281,424.489990234375,420.1700134277344,423.8699951171875,4311231,-0.008587501292355047,-3.64239501953125,0.010280029254695882,-0.8593140218429052,421.7985046386719,425.19855041503905,422.5558908807203,426.1610778131693,-13936.0,20.244043057836038,19,0,-6.1714500864601405,-4.340012248430806,437.49891357421876,467.3095942986357,407.6882328498018,7.273901803152914,1377372458,10.332132149040694,14.55452954397223,423.8724060058594,422.0801086425781,421.2799987792969,421.5299987792969,418.5499877929688,431.7056884765625,430.3699951171875,429.7000122070313,432.6672973632813
2024-12-30 20:30:00,417.2799987792969,420.9800109863281,416.8999938964844,420.2200012207031,5142685,-0.0069963410424677425,-2.95001220703125,0.009777648345905282,-0.7019994122045792,420.94850463867186,423.6598205566406,420.79726018024587,424.546336170647,831454.0,20.45565829216865,20,0,-6.535073066012274,-4.7790244119471,435.27540893554686,464.08702822735796,406.46378964373577,7.1681976318359535,1372229773,4.481541074461429,11.182055242610174,420.2300109863281,423.8724060058594,422.0801086425781,421.2799987792969,421.5299987792969,418.5499877929688,431.7056884765625,430.3699951171875,429.7000122070313
2024-12-31 14:30:00,422.322998046875,427.9299926757813,413.6962890625,423.7900085449219,21387015,-0.0034616448440675574,5.042999267578125,0.03370335899088655,1.2085408556199218,421.1571044921875,422.922119140625,421.30583946912225,424.1420928754157,16244330.0,37.61958750077648,14,1,-6.343198557808876,-5.091859241119455,433.63855895996096,461.41878336707856,405.85833455284336,6.223462785993324,1393616788,33.653903390867605,16.155858871456548,417.2799987792969,420.2300109863281,423.8724060058594,422.0801086425781,421.2799987792969,421.5299987792969,418.5499877929688,431.7056884765625,430.3699951171875
2024-12-31 15:30:00,412.8100891113281,422.9719848632813,412.135009765625,422.4607849121094,9981665,-0.022844003858935744,-9.512908935546875,0.02625172054536136,-2.252519748993398,419.3031005859375,421.16612854003904,418.4739226831909,422.0817285546725,-11405350.0,24.482213799068006,15,1,-6.8794468945841345,-5.449376771812391,431.55081329345705,458.9830440626008,404.1185825243133,6.438975742885065,1383635123,2.4841379465238242,13.539860803950923,422.322998046875,417.2799987792969,420.2300109863281,423.8724060058594,422.0801086425781,421.2799987792969,421.5299987792969,418.5499877929688,431.7056884765625
2024-12-31 16:30:00,412.6900024414063,416.8299865722656,412.3200073242188,412.8100891113281,6753654,-0.0002909005208189879,-0.12008666992181816,0.010928249343009332,-0.02909005208190374,417.0666198730469,419.2645599365234,416.54594926926274,420.37414198862405,-3228011.0,27.35172972072081,16,1,-7.2307657885803565,-5.805654575165984,429.394953918457,455.5479788562269,403.24192898068713,6.2147238595145256,1376881469,2.4062239510977674,12.848088429496372,412.8100891113281,422.322998046875,417.2799987792969,420.2300109863281,423.8724060058594,422.0801086425781,421.2799987792969,421.5299987792969,418.5499877929688
2024-12-31 17:30:00,411.4299926757813,414.3999938964844,408.5799865722656,412.5799865722656,8498384,-0.0027873235103780063,-1.260009765625,0.014145802269707361,-0.30531628054253357,415.3066162109375,418.5525604248047,414.84063040476894,418.7479330226526,1744730.0,27.15411282697751,17,1,-7.524127344512465,-6.14934912903528,427.3374481201172,452.2559688977685,402.41892734246585,6.426866803850463,1368383085,10.706297626567777,5.198886508063095,412.6900024414063,412.8100891113281,422.322998046875,417.2799987792969,420.2300109863281,423.8724060058594,422.0801086425781,421.2799987792969,421.5299987792969
2024-12-31 18:30:00,405.972900390625,412.6899108886719,405.3703002929688,411.4299926757813,6939054,-0.013263720152401851,-5.457092285156307,0.018029800976026175,-1.3263720152401848,413.0451965332031,416.9968505859375,411.88472040005433,416.4251998168294,-1559330.0,25.77348241895605,18,1,-8.103547579520011,-6.5401888191322275,424.7581481933594,447.0456583512833,402.47063803543546,6.516132899693089,1361444031,2.185733071803771,5.099418216489743,411.4299926757813,412.6900024414063,412.8100891113281,422.322998046875,417.2799987792969,420.2300109863281,423.8724060058594,422.0801086425781,421.2799987792969
2024-12-31 19:30:00,409.6799926757813,409.9200134277344,403.1199951171875,405.81060791015625,9094005,0.009534952241765234,3.707092285156307,0.016598365631997986,0.9131378674757329,410.51659545898445,415.83684997558595,411.14981115863003,415.198798518457,2154951.0,30.108218427294418,19,1,-8.169438720045946,-6.866038799314971,422.54414825439454,441.10301322237433,403.98528328641476,6.7582768031529055,1370538036,22.730401772260517,11.874144156877326,405.972900390625,411.4299926757813,412.6900024414063,412.8100891113281,422.322998046875,417.2799987792969,420.2300109863281,423.8724060058594,422.0801086425781
2024-12-31 20:30:00,403.6400146484375,409.9700012207031,402.5400085449219,409.5799865722656,7106612,-0.014502593189523644,-6.039978027343807,0.01840747301095167,-1.4743160845845371,408.6825805664063,413.9928405761719,408.64654565523256,413.0972014511807,-1987393.0,25.255395265339857,20,1,-8.609785425259815,-7.214788124503941,421.0261489868164,440.57954562226956,401.4727523513632,7.047561645507817,1363431424,4.332441083248486,9.74952530910423,409.6799926757813,405.972900390625,411.4299926757813,412.6900024414063,412.8100891113281,422.322998046875,417.2799987792969,420.2300109863281,423.8724060058594
2025-01-02 14:30:00,380.3366088867188,392.7298889160156,373.4100036621094,390.6596984863281,42082406,-0.026424762112927793,-23.303405761718693,0.050796806835022745,-5.773314070958868,402.21190185546874,409.63926086425784,399.209900065728,407.14073007582397,34975794.0,21.422155032645364,14,3,-10.715630335689752,-7.914956566741104,418.086979675293,443.09884991346496,393.075109437121,8.067156110491075,1321349018,12.704707667627101,13.255850174378674,403.6400146484375,409.6799926757813,405.972900390625,411.4299926757813,412.6900024414063,412.8100891113281,422.322998046875,417.2799987792969,420.2300109863281
