Date,Close,High,Low,Open,Volume,Daily_Return,Price_Momentum,Volatility,Pct_Change,SMA_5,SMA_10,EMA_5,EMA_10,Volume_Change,RSI_14,Hour,DayOfWeek,MACD,MACD_Signal,SMA20,Bollinger_Upper,Bollinger_Lower,ATR,OBV,Stochastic_%K,Stochastic_%D,Lag_Close_1,Lag_Close_2,Lag_Close_3,Lag_Close_4,Lag_Close_5,Lag_Close_6,Lag_Close_7,Lag_Close_8,Lag_Close_9
2025-02-11 19:30:00,326.41729736328125,332.7300109863281,326.1099853515625,332.4814147949219,14682047,-0.01823896663631872,-6.06768798828125,0.020280866511182362,-1.8249509769186711,332.18101806640624,342.81358032226564,333.1504851176715,340.40991329583017,2480421.0,9.702278457126141,19,1,-11.857732863030833,-9.373051283565477,353.7632598876953,382.6652597271016,324.861260048289,5.680788312639505,560603988,0.8366782461163423,3.827308730833464,332.4849853515625,329.69781494140625,334.9349975585937,337.3699951171875,343.99029541015625,350.6400146484375,354.989990234375,357.6600036621094,359.9504089355469
2025-02-11 20:30:00,328.6400146484375,328.6499938964844,325.1000061035156,326.5299987792969,11779313,0.006461935739529997,2.22271728515625,0.010802055850582734,0.6809434742309328,330.4350219726563,339.6825408935547,331.6469949612602,338.269931723577,-2902734.0,14.161976726532771,20,1,-12.107947350528207,-9.920030496958024,351.5797607421875,381.17221773861604,321.98730374575894,5.755787440708701,572383301,9.419303079245442,6.495925286274647,326.41729736328125,332.4849853515625,329.69781494140625,334.9349975585937,337.3699951171875,343.99029541015625,350.6400146484375,354.989990234375,357.6600036621094
2025-02-12 14:30:00,338.3208923339844,339.3299865722656,329.1199951171875,329.9800109863281,35586318,0.02527692911678166,9.680877685546875,0.030178424349268394,2.945739183922269,331.11220092773436,337.7486297607422,333.8716274188349,338.2791972891056,23807005.0,29.444414192253547,14,2,-11.393738289173086,-10.214772055401037,350.0369705200195,378.97676493206444,321.0971761079746,5.719355991908478,607969619,35.17831462854739,15.144765317969728,328.6400146484375,326.41729736328125,332.4849853515625,329.69781494140625,334.9349975585937,337.3699951171875,343.99029541015625,350.6400146484375,354.989990234375
2025-02-12 15:30:00,337.20001220703125,341.1600036621094,336.5199890136719,338.3099975585937,13170245,-0.003280971179015184,-1.120880126953125,0.013760422539927616,-0.33130680142762214,332.6126403808594,335.9696319580078,334.98108901490036,338.0829818196375,-22416073.0,28.93242982790919,15,2,-10.793744552778037,-10.330566554876437,348.4570556640625,376.5211088049267,320.39300252319833,5.76095799037388,594799374,32.614673654199336,25.737430453997394,338.3208923339844,328.6400146484375,326.41729736328125,332.4849853515625,329.69781494140625,334.9349975585937,337.3699951171875,343.99029541015625,350.6400146484375
2025-02-12 16:30:00,343.360107421875,343.70001220703125,337.1499938964844,337.20001220703125,10429678,0.018268371861925158,6.16009521484375,0.019076235616676016,1.8268371861925203,334.78766479492185,335.24164123535155,337.7740951505586,339.0424592018625,-2740567.0,37.36080215129634,16,2,-9.70925474726414,-10.206304193353978,347.1500610351562,373.4682208638503,320.83190120646213,5.943110874720974,605229052,50.303326333063744,39.36543820527016,337.20001220703125,338.3208923339844,328.6400146484375,326.41729736328125,332.4849853515625,329.69781494140625,334.9349975585937,337.3699951171875,343.99029541015625
2025-02-12 17:30:00,344.92999267578125,345.6199951171875,342.69000244140625,343.3949890136719,9990698,0.0044700817170289595,1.56988525390625,0.008494456086732103,0.457212477504676,338.4902038574219,335.3356109619141,340.15939432563283,340.1129198334841,-438980.0,37.45411166141148,17,2,-8.62370345776344,-9.88978404623587,346.2033752441406,371.32507780119727,321.08167268708394,5.880968366350438,615219750,56.81945570272201,46.5791518966617,343.360107421875,337.20001220703125,338.3208923339844,328.6400146484375,326.41729736328125,332.4849853515625,329.69781494140625,334.9349975585937,337.3699951171875
2025-02-12 18:30:00,344.92999267578125,345.5799865722656,342.0799865722656,345.0199890136719,7854229,-0.0002608438373321575,0.0,0.0101469865605159,0.0,341.7481994628906,336.09161071777345,341.74959377568234,340.9887512593563,-2136469.0,38.944173425645225,18,2,-7.6749244878382115,-9.446812134556339,345.3563751220703,369.37196239703957,321.340787847101,5.881683349609367,615219750,60.77224518808103,55.965009074622266,344.92999267578125,343.360107421875,337.20001220703125,338.3208923339844,328.6400146484375,326.41729736328125,332.4849853515625,329.69781494140625,334.9349975585937
2025-02-12 19:30:00,345.81500244140625,346.3999938964844,343.9601135253906,344.9490051269531,7971880,0.002510508224641518,0.885009765625,0.007055449745871437,0.2565766342206288,343.247021484375,337.1796112060547,343.1047299975903,341.86625147427446,117651.0,41.776695120163325,19,2,-6.773516544481254,-8.912153016541323,344.5726257324219,367.363143580992,321.7821078838518,5.710965837751108,623191630,69.28093834937633,62.29087974672646,344.92999267578125,344.92999267578125,343.360107421875,337.20001220703125,338.3208923339844,328.6400146484375,326.41729736328125,332.4849853515625,329.69781494140625
2025-02-12 20:30:00,336.4599914550781,345.9798889160156,335.6600036621094,345.75,12397101,-0.026869149804546275,-9.355010986328125,0.03067195362300332,-2.7052068071896973,343.09901733398436,337.8558288574219,340.8898171500863,340.88329510714783,4425221.0,38.33717282533231,20,2,-6.7363628607664054,-8.476994985386339,343.3506256103516,365.0497781083045,321.65147311239866,6.127386910574769,610794529,46.806718145455875,58.95330056097109,345.81500244140625,344.92999267578125,344.92999267578125,343.360107421875,337.20001220703125,338.3208923339844,328.6400146484375,326.41729736328125,332.4849853515625
2025-02-13 14:30:00,354.92999267578125,355.839599609375,342.864990234375,345.0400085449219,28332106,0.02866329667845393,18.470001220703125,0.03655540428461888,5.489508913326202,345.4129943847656,340.10032958984374,345.5698756586513,343.4372401196266,15935005.0,57.53300069262789,14,3,-5.1570957706115905,-7.813015142431389,343.05957489013673,363.91580983709997,322.2033399431735,6.880214146205349,639126635,97.04092725422551,71.04286124968591,336.4599914550781,345.81500244140625,344.92999267578125,344.92999267578125,343.360107421875,337.20001220703125,338.3208923339844,328.6400146484375,326.41729736328125
2025-02-13 15:30:00,352.7550048828125,358.69000244140625,352.2200012207031,355.0,15808870,-0.006323929907570422,-2.17498779296875,0.01834134493103082,-0.612793462894401,346.9779968261719,342.7341003417969,347.96491873337175,345.13137916747854,-12523236.0,61.284875183553595,15,3,-4.034511227386872,-7.057314359422486,342.7738403320312,362.88439629680136,322.6632843672611,6.6670989990234295,623317765,82.33105624992618,75.3929005498692,354.92999267578125,336.4599914550781,345.81500244140625,344.92999267578125,344.92999267578125,343.360107421875,337.20001220703125,338.3208923339844,328.6400146484375
2025-02-13 16:30:00,350.20001220703125,352.97900390625,348.1700134277344,352.75,11211954,-0.007228881057317505,-2.55499267578125,0.013732125388027245,-0.724296647932754,348.03200073242186,344.8901000976563,348.70994989125825,346.05294881103356,-4596916.0,61.17718353315951,16,3,-3.3128331664909183,-6.308418120836173,342.2863204956055,361.0727865012748,323.4998544899362,6.663456508091514,612105811,74.72464674014265,84.69887674809813,352.7550048828125,354.92999267578125,336.4599914550781,345.81500244140625,344.92999267578125,344.92999267578125,343.360107421875,337.20001220703125,338.3208923339844
2025-02-13 17:30:00,350.4150085449219,352.34991455078125,348.4288024902344,350.19000244140625,7751443,0.0006425257772836419,0.214996337890625,0.011189909007690815,0.061392441575214285,348.952001953125,346.09951171875,349.2783027758128,346.8460505808314,-3460511.0,66.3735230060129,17,3,-2.692512092777804,-5.5852369152245,341.92407073974607,359.7154029655472,324.13273851394496,6.519250052315848,619857254,75.36470735738095,77.47347011581661,350.20001220703125,352.7550048828125,354.92999267578125,336.4599914550781,345.81500244140625,344.92999267578125,344.92999267578125,343.360107421875,337.20001220703125
2025-02-13 18:30:00,352.25,352.9849853515625,349.92999267578125,350.44000244140625,6714390,0.005164928506974265,1.834991455078125,0.008672796808463449,0.5236623461699841,352.11000366210936,347.60451049804686,350.26886851720855,347.82858683886207,-1037053.0,65.8596836976772,18,3,-2.0294405703152165,-4.874077646242643,341.78707122802734,359.19279213736513,324.38135031868956,6.348177228655134,626571644,80.82761791152173,76.97232400301512,350.4150085449219,350.20001220703125,352.7550048828125,354.92999267578125,336.4599914550781,345.81500244140625,344.92999267578125,344.92999267578125,343.360107421875
2025-02-13 19:30:00,355.0199890136719,355.07989501953125,351.78839111328125,352.25,6512988,0.007863701955065649,2.769989013671875,0.009271319948475475,0.7863701955065583,352.1280029296875,348.77049865722654,351.852575349363,349.13611450700927,-201402.0,74.23364024439118,19,3,-1.265844777320126,-4.15243107245814,342.0060699462891,359.98167984836414,324.030460044214,6.110425676618304,633084632,89.07408803854355,81.75547110248209,352.25,350.4150085449219,350.20001220703125,352.7550048828125,354.92999267578125,336.4599914550781,345.81500244140625,344.92999267578125,344.92999267578125
2025-02-13 20:30:00,356.0299987792969,356.8999938964844,353.85009765625,354.9800109863281,7327935,0.0029578786423813306,1.010009765625,0.008566402411851274,0.2844937741198761,352.7830017089844,349.8804992675781,353.24504982600763,350.38954801106155,814947.0,73.69304985567939,20,3,-0.5725898040425363,-3.4364628187750195,342.6080551147461,361.6388767928388,323.5772334366534,6.074704851422991,640412567,91.00438619123794,86.96869738043442,355.0199890136719,352.25,350.4150085449219,350.20001220703125,352.7550048828125,354.92999267578125,336.4599914550781,345.81500244140625,344.92999267578125
2025-02-14 14:30:00,352.4179992675781,361.989990234375,351.6000061035156,360.6199951171875,23812203,-0.022744151629595703,-3.61199951171875,0.029481990569303014,-1.0145211145417665,353.2265991210937,350.6292999267578,352.96936630653113,350.75835733042817,16484268.0,63.62490871186693,14,4,-0.31105279395882235,-2.81138081381178,343.36045532226564,362.7065738535677,324.01433679096357,6.053277151925223,616600364,63.646046911093315,81.24150704695828,356.0299987792969,355.0199890136719,352.25,350.4150085449219,350.20001220703125,352.7550048828125,354.92999267578125,336.4599914550781,345.81500244140625
2025-02-14 15:30:00,351.54998779296875,353.07000732421875,347.5,352.4798889160156,14124181,-0.0026381678850007804,-0.868011474609375,0.015844140286242828,-0.24630168618327009,353.45359497070314,351.2027984619141,352.49624013534367,350.9022901417992,-9688022.0,63.93743301306068,15,4,-0.17184319948643179,-2.2834732909467106,344.1912048339844,363.44065127368634,324.94175839428243,6.1197052001953125,602476183,60.349381824588164,71.66660497563981,352.4179992675781,356.0299987792969,355.0199890136719,352.25,350.4150085449219,350.20001220703125,352.7550048828125,354.92999267578125,336.4599914550781
2025-02-14 16:30:00,349.1099853515625,352.739990234375,348.6200866699219,351.54998779296875,6574475,-0.006940698410273283,-2.44000244140625,0.011801162204811411,-0.6940698410273227,352.8255920410156,352.4677978515625,351.36748854074995,350.57641654357434,-7549706.0,56.01956810113253,16,4,-0.25546159573008254,-1.877870951903385,345.1618133544922,363.2572624905318,327.06636421845263,5.946125575474331,595901708,51.08237200401956,58.35926691323369,351.54998779296875,352.4179992675781,356.0299987792969,355.0199890136719,352.25,350.4150085449219,350.20001220703125,352.7550048828125,354.92999267578125
2025-02-14 17:30:00,351.2296142578125,351.84991455078125,348.8800048828125,349.1300048828125,4948936,0.0060138325140652,2.11962890625,0.008455749593451856,0.6071521856114925,352.06751708984376,352.09776000976564,351.32153044643746,350.6951797643449,-1625539.0,56.520047251754576,17,4,-0.14897613478734684,-1.5320919884801774,346.0990447998047,363.35204308239815,328.8460465172112,5.948976789202009,600850644,59.132618822157646,56.854790883588464,349.1099853515625,351.54998779296875,352.4179992675781,356.0299987792969,355.0199890136719,352.25,350.4150085449219,350.20001220703125,352.7550048828125
2025-02-14 18:30:00,353.1400146484375,354.54998779296875,351.2001037597656,351.2217102050781,5499643,0.00546180485892879,1.910400390625,0.009485993923792648,0.5439177999446043,351.48952026367186,352.1362609863281,351.92769184710414,351.13969519781625,550707.0,58.17405095982645,18,4,0.08854699124094623,-1.2079641925359528,347.4351806640625,362.23498261551293,332.63537871261207,5.938254220145089,606350287,66.38822598086884,58.86773893568202,351.2296142578125,349.1099853515625,351.54998779296875,352.4179992675781,356.0299987792969,355.0199890136719,352.25,350.4150085449219,350.20001220703125
2025-02-14 19:30:00,355.8667907714844,356.17999267578125,352.3099975585937,353.1099853515625,5968838,0.007807214562842654,2.726776123046875,0.010874841984546482,0.7721515574386162,352.1792785644531,352.70293884277345,353.2407248218976,351.99916712030137,469195.0,59.65370837903094,19,4,0.49115212838660227,-0.8681409283514419,348.79651947021483,361.1183535024156,336.4746854380141,6.040405273437504,612319125,76.7443882051181,67.4217443360482,353.1400146484375,351.2296142578125,349.1099853515625,351.54998779296875,352.4179992675781,356.0299987792969,355.0199890136719,352.25,350.4150085449219
2025-02-14 20:30:00,355.8999938964844,356.44000244140625,354.2799987792969,355.8299865722656,4756780,0.00019674374521702148,0.033203125,0.006069130933274545,0.00933021171434234,353.0492797851563,353.2514373779297,354.12714784675984,352.70840835233463,-1212058.0,72.74216996167094,20,4,0.8036350107270209,-0.5337857405357493,349.6754745483398,361.3414431890292,338.00950590765046,5.4575565883091555,617075905,68.15688189338235,70.42983202645644,355.8667907714844,353.1400146484375,351.2296142578125,349.1099853515625,351.54998779296875,352.4179992675781,356.0299987792969,355.0199890136719,352.25
2025-02-18 14:30:00,353.94171142578125,359.1000061035156,352.54998779296875,355.2799987792969,19484469,-0.003766852505386832,-1.958282470703125,0.018505923713148912,-0.5502339152252733,354.015625,353.4206085205078,354.06533570643364,352.9326452747794,14727689.0,48.116000037233206,14,1,0.8830832825817652,-0.2504119359122464,350.51255950927737,360.72091323370944,340.3042057848453,4.541157313755584,597591436,44.45628548802885,63.11918519550977,355.8999938964844,355.8667907714844,353.1400146484375,351.2296142578125,349.1099853515625,351.54998779296875,352.4179992675781,356.0299987792969,355.0199890136719
2025-02-18 15:30:00,356.2550048828125,357.1499938964844,353.4599914550781,353.95001220703125,6364794,0.0065121983226067,2.31329345703125,0.010357756075932322,0.6535803445467447,355.020703125,353.5441101074219,354.7952254318933,353.5367106580581,-13119675.0,56.63719067571009,15,1,1.1198016826576236,0.023630787801727587,351.15730438232424,361.0886899999022,341.22591876474627,4.342585972377236,603956230,60.421054405149036,57.67807392885342,353.94171142578125,355.8999938964844,355.8667907714844,353.1400146484375,351.2296142578125,349.1099853515625,351.54998779296875,352.4179992675781,356.0299987792969
2025-02-18 16:30:00,354.4200134277344,357.1700134277344,353.79998779296875,356.1400146484375,4488174,-0.004829564637382909,-1.834991455078125,0.009508564717248303,-0.5150780844978553,355.2767028808594,353.38311157226565,354.67015476384034,353.6973111616356,-1876620.0,58.22722150628222,16,1,1.1461224591477617,0.2481291220709344,351.6318054199219,361.211024494618,342.05258634522573,4.239802769252236,599468056,47.757198699263704,50.878179530813874,356.2550048828125,353.94171142578125,355.8999938964844,355.8667907714844,353.1400146484375,351.2296142578125,349.1099853515625,351.54998779296875,352.4179992675781
